aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
MBG_2	8.58438453394638e-06	1.16028245164407e-05	-1.28205128205128e-05	6.17980429857148e-06	0.0728789509982126
DUF1104	8.57052842440841e-06	-3.99562001894871e-07	0	3.8845232030386e-06	0.0451452284073634
FdtA	8.5381548796183e-06	0	1.17647058823529e-05	6.1354472938603e-06	0.0381745895139877
DUF771	8.52995799679419e-06	1.97434295125524e-05	4.34040199897624e-05	1.68919780517526e-05	0.0514154055265161
Alpha-mann_mid	8.47769318428937e-06	4.3359896958564e-05	1.04435035270738e-05	2.01604463480983e-05	0.0923286797061642
DUF5776	8.47704544479476e-06	2.00961361057443e-05	-1.20481927710843e-05	8.33131792471242e-06	0.057352151567935
Endonuc-BglII	8.4625584496185e-06	1.86335403726708e-05	1.51515151515152e-05	1.18466216912573e-05	0.0390047160696667
PIN7	8.45754702541683e-06	2.10287013356067e-05	0	1.00795727587398e-05	0.0197509289139131
TrwB_AAD_bind	8.41216682276559e-06	-6.57894736842105e-06	-2.59915611814346e-05	-1.95094888730675e-06	0.0442172458231177
SCPU	8.3954548755238e-06	7.98251309353764e-05	-3.18716577540107e-05	2.58550101533785e-05	0.0281235051215131
DUF3219	8.38518910808067e-06	0	-1.31578947368421e-05	2.09375712477456e-06	0.0140839305400399
Arg_decarb_HB	8.36820083682008e-06	0	1.35517498138496e-05	6.1392065075589e-06	0.00829285714285719
Sigma_reg_N	8.34235961643286e-06	3.78274874786266e-05	0.000139515096862864	3.65371420055191e-05	0.10109103334583
DUF3413	8.31898248497883e-06	7.09219858156028e-06	0.000184202481020584	3.52317616710346e-05	0.0855171978528682
MctB	8.31452012554375e-06	0	7.96735328410416e-06	6.28466391141919e-06	0.00557582808651408
Chrome_Resist	8.30052055110627e-06	1.35135135135135e-05	1.43430866322434e-07	8.07222797424598e-06	0.039378051194928
Imm17	8.29875518672199e-06	0	0	4.16666666666667e-06	0.0271707774272839
PfaD_N	8.26446280991736e-06	6.28930817610063e-06	-1.98019801980198e-05	2.03665987780041e-06	0.00863610997922795
Iron_permease	8.24759920663232e-06	0	0	4.07027647528066e-06	0.0132486174073961
EH_Signature	8.24484568022636e-06	0	1.05081787310703e-05	6.04013706146705e-06	0.0237481851243415
ACOX	8.23820708025978e-06	2.5983150625361e-05	-1.19047619047619e-05	1.03315345886283e-05	0.0311684594057423
DUF4147	8.23142708206289e-06	0	7.49345851931661e-05	1.60557955373025e-05	0.0129982682522156
Eno-Rase_NADH_b	8.21850303546078e-06	5.72172230916362e-05	1.39302147862706e-05	2.40924336164671e-05	0.0771084990254818
CooC_C	8.20087042309265e-06	0	-4.23249299719888e-05	-2.00385867999354e-06	0.0229572570419035
DUF5615	8.20016467543815e-06	1.47257863678198e-05	1.16279069767442e-05	1.0287538144988e-05	0.0200060779537987
4PPT_N	8.19581991541864e-06	1.3687751097823e-05	1.42627919415226e-06	8.19167520185083e-06	0.0468383713486911
PmbA_TldD	8.195087024174e-06	5.68146978110865e-05	2.5015686256621e-05	2.41026875178416e-05	0.0411470776952837
Endonuclease_1	8.18951464942437e-06	5.06111082410787e-05	-1.62399806101123e-06	2.05458551601994e-05	0.0585721329016066
DUF1761	8.18913752544477e-06	0.000148599257998437	-1.42857142857143e-05	4.84664029495757e-05	0.0515047213813941
Piwi	8.18812474921368e-06	-6.5359477124183e-06	0	2.26160052784297e-06	0.030637411994753
DUF3327	8.18618681244106e-06	0	-0.000182065214149128	-2.67260744816169e-05	0.0647587942934758
DUF697	8.18515584204207e-06	2.5970300647227e-05	6.20328722767747e-05	2.25834063067767e-05	0.0741490736789163
LAM_C	8.17590843122758e-06	1.97997775305895e-05	-4.05643738977072e-05	4.21825264690906e-06	0.0207825196128957
DUF2269	8.17202988440271e-06	2.55090280856324e-05	1.2987012987013e-05	1.42106889760433e-05	0.0366950190375602
CbbQ_C	8.16770153254929e-06	-7.74563339917122e-07	-3.3566040427761e-05	-2.83171335790612e-07	0.0526746650879261
CARDB	8.16326530612245e-06	0	-1.35135135135135e-05	2.1928964107125e-06	0.0183786952666544
Methyltransf_14	8.16326530612245e-06	1.26582278481013e-05	1.38888888888889e-05	1.02876546951253e-05	0.0372178438488572
DUF3017	8.16326530612245e-06	0	0	4.0650406504065e-06	0.00409663299663277
DNA_ligase_aden	8.16016209999465e-06	6.28930817610063e-06	3.88888888888889e-05	1.22237469629477e-05	0.0574027420411557
CotE	8.15679492722294e-06	4.99402628434886e-05	3.63733662653082e-05	2.59970855834344e-05	0.04004022283099
SpoVAD	8.13919117754408e-06	0	0.000278480878978646	4.66971383927579e-05	0.0863680639353358
DUF5103	8.13694632529271e-06	0	0	4.26041564076265e-06	0.00512917409387952
ChaC	8.13257589898978e-06	0	-3.00883586510247e-06	4.26497282656398e-06	0.0285557153052101
MFS_1_like	8.13059918434361e-06	7.8828864879285e-05	2.56003149590602e-05	3.25696430546951e-05	0.042170539037478
Phage_min_tail	8.13026889598799e-06	0	-3.88927957493358e-05	-2.07900207900208e-06	0.0215763108285771
HTH_32	8.1297963647819e-06	6.71140939597315e-06	2.66712044516235e-05	1.03903040425196e-05	0.0768018232670124
GvpG	8.12852022529442e-06	6.66666666666667e-06	1.36986301369863e-05	8.17220807491683e-06	0.029037213056866
Abhydrolase_9	8.12769473796577e-06	5.81089117322233e-05	3.83507777473916e-05	2.81353148376849e-05	0.0475254325313894
PEGA	8.11514710505094e-06	-5.95238095238095e-06	4.91259795057263e-05	1.03385683772588e-05	0.0329912903088237
Reg_prop	8.10831778456555e-06	0	-2.48917748917749e-05	6.00236234814628e-08	0.0453846783654098
HU-DNA_bdg	8.09029816663404e-06	0	-1.33333333333333e-05	2.20098257886236e-06	0.0523765931028955
zinc_ribbon_15	8.08238636363636e-06	0	-3.96673596673597e-05	-1.8767232989226e-06	0.00628701840215613
DUF3731	8.07896223397377e-06	6.2111801242236e-06	1.27610693400167e-05	8.34253884631576e-06	0.0169364958576611
RelE	8.07750500965988e-06	-1.33851954784742e-05	-2.35424456446476e-05	-4.02427532700882e-06	0.0571818603674987
DUF1449	8.06451612903226e-06	0	0	4.09836065573771e-06	0.00913749422098924
DUF3572	8.06451612903226e-06	0	0	4.12371134020619e-06	0.000515665834506564
AcrZ	8.06451612903226e-06	0	0	4.04858299595142e-06	0.00187379300964872
DUF3081	8.04536828633214e-06	0	4.84520123839009e-05	1.20489639314903e-05	0.0274360386315819
ABC_transp_aux	8.04109263200472e-06	6.54701682651729e-06	-1.20481927710843e-05	4.05494472376997e-06	0.0270207634086737
NUDIX-like	8.03630792862183e-06	6.06060606060606e-06	-2.22222222222222e-05	2.03884828883128e-06	0.0177334828897685
CRISPR_Cse2	8.03509012808811e-06	3.19104271441119e-05	0.000115234682310626	3.20579996095919e-05	0.0652268258819741
S1-P1_nuclease	8.03212851405622e-06	0	0	4.1407867494824e-06	0.00953246753246755
GST_C_4	8.03212851405622e-06	0	0	4.01606425702811e-06	0.00318133478024895
Chalcone_3	8.02706651208627e-06	0	-2.58591925258592e-05	9.32592165908256e-08	0.0416544373121231
CBP_BcsQ	8.02105966181559e-06	2.53164556962025e-05	-1.10913250327157e-05	1.00347287151336e-05	0.017844306376419
YgaB	8.01620859760395e-06	1.12233445566779e-07	0	3.83816849440404e-06	0.0221297176015135
Anti-adapt_IraP	8.01551804293112e-06	0	1.17647058823529e-05	6.17283950617284e-06	0.0132412762993632
Cys_rich_CPCC	8.0130714349771e-06	3.76285388026279e-05	-2.68117131910235e-05	1.1975203081206e-05	0.0281494445782492
GP46	8.01038145436486e-06	1.30718954248366e-05	-1.17647058823529e-05	6.01800468615119e-06	0.00909260090843671
Bacteriocin_IIc	8.00001464230956e-06	8.85809809395597e-06	0	6.18435268213994e-06	0.0909309673212235
DUF401	8e-06	5.98802395209581e-06	1.47058823529412e-05	8.24742268041237e-06	0.0392377550308732
DUF5699	8e-06	2.46639536317672e-07	0	4.0069309075157e-06	0.0111293633931396
DUF2291	7.99409154932041e-06	6.06060606060606e-06	0	6.11358989023455e-06	0.0334305431548717
Abhydrolase_8	7.98796718808549e-06	-9.32155305179541e-07	0	4.25918679180409e-06	0.01826151937786
Peptidase_M50B	7.98788265306122e-06	1.28137114874515e-05	-1.13147721843374e-05	6.02563861777804e-06	0.0412273602748959
DUF5052	7.96944804726906e-06	0	0	4.06090119979305e-06	0.00893185564080474
GHL15	7.96812749003984e-06	0	0	4.00801603206413e-06	0.0116023391825333
Gal_mutarotas_3	7.96812749003984e-06	6.62251655629139e-06	1.2987012987013e-05	8.15180188169465e-06	0.0665624128978697
DUF2796	7.96812749003984e-06	0	0	3.94477317554241e-06	0.00723525628657765
Lant_dehydr_C	7.96538847272861e-06	4.38191120646971e-05	0	1.85443111101929e-05	0.0405569288478616
OMP_b-brl_2	7.96365626185802e-06	2.28251552811538e-05	9.02051877661634e-06	1.32757338297167e-05	0.048637112563534
PhnI	7.96272779346674e-06	6.71140939597315e-06	-1.01433851433851e-05	4.34149976511454e-06	0.0995315167153563
PAD_porph	7.96108543161527e-06	8.1463858589023e-05	3.63273757799228e-05	3.63932069702297e-05	0.0747267088697317
DUF3367	7.9592070071283e-06	1.25e-05	0	7.94567046622968e-06	0.00898034512536374
DUF4232	7.95256956096596e-06	-2.02702702702703e-05	1.40845070422535e-05	2.11527240628457e-07	0.0142233695961894
FrhB_FdhB_N	7.95165896218229e-06	2.56410256410257e-07	0	4.06055414621289e-06	0.0169653733904785
DUF2516	7.94815358278308e-06	3.54519652532897e-05	0	1.4114922510404e-05	0.03436591217211
Big_1	7.94227978853034e-06	0	-1.69376693766938e-06	4.06883284422296e-06	0.0382844949941379
FR47	7.93925699276077e-06	3.87392744881488e-05	2.77777777777778e-05	2.03591404614854e-05	0.0386625768452157
Csm2_III-A	7.93663291498039e-06	-1.29099211290992e-05	-1.21951219512195e-05	-1.97655884150895e-06	0.0235598769730994
DUF3870	7.93650793650794e-06	0	-2.89855072463768e-05	0	0.0047481878178079
DUF4823	7.93650793650794e-06	0	2.67094017094017e-05	7.94044345502426e-06	0.0177991423609092
Phage_TAC_3	7.93650793650794e-06	0	0	3.97614314115308e-06	0.024990531791457
zf-CHC2	7.93337654651523e-06	0	2.50352057580973e-05	7.96021055051787e-06	0.0216778204626032
DUF4135	7.92977828025878e-06	0	-2.36111111111111e-05	1.55456680441618e-07	0.0281878777753308
tRNA-synt_1d	7.92810039057802e-06	6.06755239520958e-05	-1.38888888888889e-05	1.85186456034943e-05	0.0282671467273852
Mannosyl_trans2	7.91922858498097e-06	0	0	4.04021714624001e-06	0.0278127495174372
GvpL_GvpF	7.91899591385988e-06	3.30697898281635e-05	1.28205128205128e-05	1.59273420367906e-05	0.0516096243737723
HupE_UreJ	7.91250725819938e-06	1.36986301369863e-05	1.15611797840714e-05	1.01095253553281e-05	0.0362572232914247
DUF3792	7.9056323724709e-06	4.53151143335192e-07	3.57142857142857e-05	9.9601593625498e-06	0.0214507475416289
PhageMetallopep	7.90526184226972e-06	0	3.12521292694328e-05	8.15227333889125e-06	0.0279465412997797
DUF4167	7.90513833992095e-06	3.20566543747905e-05	0	1.39111884096879e-05	0.0164823649845177
Inhibitor_I42	7.90513833992095e-06	1.36986301369863e-05	0	8.30845685296706e-06	0.0142592490007946
CHB_HEX_C	7.90513833992095e-06	0	1.38888888888889e-05	6.037451835369e-06	0.0212474341971153
CbeA_antitoxin	7.90513833992095e-06	0	-1.47058823529412e-05	2.05761316872428e-06	0.0101294365601604
Phenol_hyd_sub	7.90478921867136e-06	0	1.0940229361282e-05	5.74690141457536e-06	0.0301765466572939
DUF1405	7.90370202134908e-06	0	7.65336509827278e-05	1.61124030297302e-05	0.0183283755546775
Glu_dehyd_C	7.90358448109218e-06	0	-1.12773029439696e-05	1.9034932041762e-06	0.0395601587441193
DUF4435	7.89029861473284e-06	1.91192414166953e-05	-2.5974025974026e-05	6.06239322550799e-06	0.0248631893159642
DUF5694	7.88894324853229e-06	0	3.8961038961039e-05	1.01598339082695e-05	0.0201500649051893
DUF1281	7.88881124310894e-06	0	5.14850631132927e-05	1.20458654106244e-05	0.0261118675969558
MqsR_toxin	7.88183454353628e-06	-1.85596989394458e-05	0	-2.18740651224109e-06	0.0120433289925348
VWA_CoxE	7.88182777937138e-06	7.26404651509054e-05	0.000112451139908325	4.42133270081005e-05	0.0726863025630504
YdjM	7.88066430867612e-06	0.00010578180915343	-8.12215724496426e-07	3.91496487514384e-05	0.0633360374565556
DpnI	7.87706811803197e-06	0	0	4.07338734097405e-06	0.00876492302050876
DUF4953	7.87580155799426e-06	0	1.99275362318841e-06	4.12397399367092e-06	0.040454931188856
Mig-14	7.87511432867751e-06	0	-2.46951219512195e-05	0	0.0170581594828033
HC2	7.8740157480315e-06	0	0	4.04169832733995e-06	0.0161431560944134
SinI	7.8740157480315e-06	1.32450331125828e-05	-2.57936507936508e-05	4.20168067226891e-06	0.0136114606610936
DUF4954	7.8740157480315e-06	-1.64392569455861e-07	0	4.09427304652469e-06	0.0101618038473626
DUF1133	7.8740157480315e-06	0	-2.54852744310576e-05	9.47446846078647e-08	0.0162455365824913
Peptidase_Mx	7.87194556139808e-06	1.8481555407703e-07	-2.73972602739726e-05	1.97608118400198e-07	0.0272054614637984
HNH_4	7.87163231352656e-06	4.56144658737675e-05	2.83761186250379e-05	2.25507084827154e-05	0.0910893721391129
zf-ribbon_3	7.8561428144327e-06	6.42042561651285e-06	-1.36037863421231e-05	4.03336165370342e-06	0.0320459258719526
LVIVD	7.85069074653726e-06	0	1.58730158730159e-05	6.1543980698569e-06	0.0461875867464337
FlhD	7.85001989609507e-06	-4.18935902806875e-08	0.000117298124760811	2.03767974616513e-05	0.0269284260932625
TPR_4	7.84805180107515e-06	-2.06896551724138e-05	1.6791199667912e-05	-1.60677539380597e-07	0.0451810002786621
VasL	7.84422296050203e-06	0	-6.1430908820467e-05	-5.88549304604496e-06	0.010332827823874
Ketoacyl-synt_2	7.84313725490196e-06	2.54238318811241e-05	1.38888888888889e-05	1.43148006614478e-05	0.0216011904761905
DUF3646	7.84313725490196e-06	4.21686746987952e-05	1.23456790123457e-05	1.99203187250996e-05	0.0373856586028653
DUF5348	7.84313725490196e-06	0	0	4.10677618069815e-06	0.00147272727272727
DUF3192	7.84313725490196e-06	6.71140939597315e-06	-2.38095238095238e-05	2.05761316872428e-06	0.0135285631138186
DUF3509	7.84313725490196e-06	0	0	4.13223140495868e-06	0.020682627118644
DUF2259	7.84313725490196e-06	0	0	4.12371134020619e-06	0.00644570359981299
ThiP_synth	7.84313725490196e-06	0	0	4.10677618069815e-06	0.00794905368450271
DUF2947	7.84082365949774e-06	6.28930817610063e-06	1.17647058823529e-05	8.11014643512614e-06	0.0153216155533481
Lyase_8	7.83643415948984e-06	2.03013214115668e-05	-3.81369685167153e-05	4.23643735711785e-06	0.0534835278387873
DUF5105	7.83556712837541e-06	2.06662489557226e-05	1.17647058823529e-05	1.22258934906795e-05	0.0361329215615111
CO_deh_flav_C	7.82661162033649e-06	1.9607056936648e-05	-1.45908531280683e-05	8.26400505221525e-06	0.0597620180169681
ImpE	7.82400433303431e-06	0	-3.39080071150982e-06	3.74598279753438e-06	0.0202870065160239
DUF2238	7.81509120322263e-06	-6.28930817610063e-06	-3.36626851230296e-05	-3.94810174523995e-06	0.0399805704130066
DUF2393	7.81440781440781e-06	6.41025641025641e-06	0	6.18556701030928e-06	0.00657705802968961
RNAse_A_bac	7.8125e-06	0	2.73972602739726e-05	8.13420406009334e-06	0.0224599191623707
LcrG	7.8125e-06	0	1.36986301369863e-05	6.34249471458774e-06	0.000611874499020132
RcsD_ABL	7.8125e-06	0	0	3.88349514563107e-06	0.00883425475327508
Phage_tail_T	7.8125e-06	0	0	4.26439232409382e-06	0.00672086247086247
DUF664	7.80983502221174e-06	0.000228469850048059	7.87821050305878e-05	8.72204943616337e-05	0.0858109768473311
TonB_2	7.80955610088629e-06	5.90258170503063e-05	-7.95346628679961e-07	2.19436942380457e-05	0.0525180935680215
DGOK	7.80756815134604e-06	7.40740740740741e-06	1.28205128205128e-05	8.05875027685891e-06	0.0134258084636025
MobA_MobL	7.80217544485085e-06	1.25043960767457e-05	-4.23905960047613e-05	1.90365816697825e-06	0.042067818855359
DUF839	7.7994151377464e-06	0.000392020949133616	-1.38722590433833e-05	0.000134094245864359	0.103041700941225
ATPgrasp_ST	7.79789111590582e-06	0	1.38888888888889e-05	6.07634335498992e-06	0.0371960394550654
FixO	7.7917432596956e-06	0.000270035062926167	2.43248945147679e-05	9.40293232745216e-05	0.0683219190941319
ParG	7.79169692568385e-06	0	-1.36986301369863e-05	2.09205020920502e-06	0.0206595963518664
Big_3_5	7.79147910262041e-06	6.32911392405063e-06	0	6.19122193710538e-06	0.0159717218422012
DUF1375	7.79030259593513e-06	6.77815335349582e-05	9.56880733185621e-05	3.79767926957082e-05	0.0355140919150797
DUF4811	7.78351128084699e-06	1.90168249043855e-05	1.2987012987013e-05	1.19865326507753e-05	0.101016174844796
Dak1	7.78264473480061e-06	4.43281677708814e-05	-5.17282133071607e-05	9.92768753908479e-06	0.0725058868314323
PaO	7.78210116731518e-06	0	0	3.91389432485323e-06	0.00584939271255061
Acatn	7.78210116731518e-06	0	0	4.05679513184584e-06	0.0248397499988582
PTE	7.78210116731518e-06	-6.45161290322581e-06	-1.08695652173913e-05	-1.60002560040959e-08	0.0153507902843004
DUF4402	7.78210116731518e-06	6.49350649350649e-06	-1.28205128205128e-05	4.1666847512359e-06	0.0162918638737965
DUF4901	7.78210116731518e-06	0	1.21951219512195e-05	6.1793733604997e-06	0.0171608401786125
ORF6N	7.78153396168031e-06	2.54777070063694e-05	0	1.19520243570224e-05	0.0343732421406841
Ank_5	7.77898491143416e-06	-6.89917462026763e-06	1.28165374677003e-05	3.98700145175025e-06	0.0514968155537866
Glyco_hydro_67M	7.77678075460411e-06	0	1.33333333333333e-05	6.27994524298426e-06	0.00788042755972477
DUF4186	7.77058784753294e-06	6.45161290322581e-06	-2.50980392156863e-05	2.01721955151134e-06	0.0199283914517914
OAM_dimer	7.76936306309024e-06	-6.49350649350649e-06	0	2.00400801603206e-06	0.0101678648233479
MutS_IV	7.76772247360483e-06	1.33333333333333e-05	1.5625e-05	1.01511793293873e-05	0.0180055555555556
GATase1_like	7.76725386100386e-06	1.25078173858662e-05	2.73132664437012e-05	1.19904914628573e-05	0.0236884966782525
BaxI_1	7.76701957590565e-06	0.000104828161494828	-1.28796783586675e-05	3.47220379021405e-05	0.0208332574737233
TarS_C1	7.76701957590565e-06	6.015192099653e-05	1.28205128205128e-05	2.42802053491653e-05	0.0324932823468488
Peptidase_M9	7.76669673080926e-06	0	5.11402178068845e-05	1.21997873610699e-05	0.0441451880169598
DUF3561	7.76470588235294e-06	0	0	4.12371134020618e-06	0.0145051624489397
DUF1987	7.75325381624594e-06	0	1.67460317460317e-05	6.13796997823808e-06	0.0338985432884639
DUF4175	7.75205444466145e-06	1.96031072304417e-05	0	1.02976651861018e-05	0.019477352020341
DUF4867	7.75205444466145e-06	6.16158009530581e-06	0	6.3754041128029e-06	0.0107310152067372
STALD	7.75193798449612e-06	0	0	4.21052631578947e-06	0.0158625470630531
DUF3896	7.75193798449612e-06	0	4.95600636162885e-05	1.21640274083741e-05	0.0212790137606842
TruB-C_2	7.75117648550009e-06	7.03918722786647e-05	0.000138471885232966	4.85499638406195e-05	0.0588373658581728
Neisseria_PilC	7.7474075406102e-06	-6.36942675159236e-06	1.25e-05	4.29151178976801e-06	0.0550452671343782
DUF3622	7.74428002417299e-06	1.30460649328574e-05	5.15744135964146e-05	1.63569559179995e-05	0.0405831441707783
Septum_form	7.74346224126052e-06	-6.06060606060606e-06	3.79746835443038e-05	8.24742268041237e-06	0.0169782955796364
Gmad1	7.73928924283704e-06	0	0	4.06951712260714e-06	0.0164207267585329
YjcZ_2	7.73836252058075e-06	6.71140939597315e-06	-1.35135135135135e-05	4.04918824874428e-06	0.0374476681807271
Mo-co_dimer	7.73072080908245e-06	0.000115186353321745	-1.51515151515152e-05	3.69647177038265e-05	0.0707517421375368
DUF4387	7.72890843979707e-06	0	2.58751902587519e-06	4.00130244728104e-06	0.0146968489947813
Phage_TAC_14	7.72804431341017e-06	0	0	4.06672066919046e-06	0.0240649187973095
DUF2204	7.72765246449457e-06	0	0	4.01664730933024e-06	0.00730786561653994
Phage_holin_3_7	7.72615407562085e-06	0	-2.77831371792398e-05	-3.45076009268409e-08	0.0209088875478318
GshA	7.72615407562085e-06	3.73194849939036e-05	0	1.61663339855143e-05	0.0266400716629623
DUF3474	7.72200772200772e-06	0	0	4.09836065573771e-06	0.00552520898641589
Cyt_c_ox_IV	7.72200772200772e-06	2.52766499482525e-05	0	1.2322198934775e-05	0.0109298898190276
DUF3080	7.72200772200772e-06	0	0	4.1026029437754e-06	0.00952361000298993
DUF992	7.72200772200772e-06	0	0	4.08163265306123e-06	0.00725033347984312
DUF5381	7.72200772200772e-06	0	0	4.15800415800416e-06	0.0028321777246351
DUF3281	7.72200772200772e-06	0	0	4e-06	0.0101805011730514
DUF4625	7.72200772200772e-06	0	0	4.03225806451613e-06	0.00572346143135595
DarA_C	7.72200772200772e-06	0	0	4.05679513184584e-06	0.00861633806082503
